KPV65439	d__Archaea; p__Candidatus Bathyarchaeota
XP_024381651	d__Eukaryota; p__Streptophyta; c__Bryopsida; o__Funariales; f__Funariaceae; g__Physcomitrium; s__Physcomitrium patens
XP_016142696	d__Eukaryota; p__Chordata; c__Actinopteri; o__Cypriniformes; f__Cyprinidae; g__Sinocyclocheilus; s__Sinocyclocheilus grahami
OYT31672	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermofilaceae; g__Thermofilum; s__Thermofilum sp. ex4484_79
OYT41772	d__Archaea
PSQ60578	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
XP_012023446	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Bovidae; g__Ovis; s__Ovis aries
OIO23669	d__Archaea; p__Candidatus Micrarchaeota
EHH27927	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Macaca; s__Macaca mulatta
XP_011833653	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Mandrillus; s__Mandrillus leucophaeus
WP_092929678	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Haloterrigena; s__Haloterrigena hispanica
ONM21549	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
XP_008233807	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Rosales; f__Rosaceae; g__Prunus; s__Prunus mume
XP_012531335	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Formicidae; g__Monomorium; s__Monomorium pharaonis
AAX48880	d__Eukaryota; p__Porifera; c__Demospongiae; o__Suberitida; f__Suberitidae; g__Suberites; s__Suberites domuncula
KFK40122	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Arabis; s__Arabis alpina
ORY11523	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Pleosporales; f__Lindgomycetaceae; g__Clohesyomyces; s__Clohesyomyces aquaticus
Q4PMB3	d__Eukaryota; p__Arthropoda; c__Arachnida; o__Ixodida; f__Ixodidae; g__Ixodes; s__Ixodes scapularis
WP_006067765	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natronorubrum; s__Natronorubrum bangense
EMD39287	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Polyporales; f__Gelatoporiaceae; g__Gelatoporia; s__Gelatoporia subvermispora
KUK63898	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__Methanoculleus marisnigri
OIO41527	d__Archaea
AKQ00909	d__Archaea; p__Euryarchaeota
NP_001252674	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Macaca; s__Macaca mulatta
KPQ42975	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Candidatus Methanoperedenaceae; g__Candidatus Methanoperedens; s__Candidatus Methanoperedens sp. BLZ1
P0C233	d__Eukaryota; p__Ciliophora; c__Oligohymenophorea; o__Hymenostomatida; f__Tetrahymenidae; g__Tetrahymena; s__Tetrahymena thermophila
XP_008671569	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
XP_009860378	d__Eukaryota; p__Chordata; c__Ascidiacea; o__Enterogona; f__Cionidae; g__Ciona; s__Ciona intestinalis
ONM54046	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
ACO12708	d__Eukaryota; p__Arthropoda; c__Hexanauplia; o__Siphonostomatoida; f__Caligidae; g__Lepeophtheirus; s__Lepeophtheirus salmonis
PSQ44849	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
GAW21340	d__Eukaryota
XP_011275622	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Phaffomycetaceae; g__Wickerhamomyces; s__Wickerhamomyces ciferrii
XP_015791254	d__Eukaryota; p__Arthropoda; c__Arachnida; o__Trombidiformes; f__Tetranychidae; g__Tetranychus; s__Tetranychus urticae
XP_018710741	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Metschnikowiaceae; g__Metschnikowia; s__Metschnikowia bicuspidata
WP_048070471	d__Archaea; p__Thaumarchaeota
XP_006885447	d__Eukaryota; p__Chordata; c__Mammalia; o__Macroscelidea; f__Macroscelididae; g__Elephantulus; s__Elephantulus edwardii
KDQ11930	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Cantharellales; f__Botryobasidiaceae; g__Botryobasidium; s__Botryobasidium botryosum
PSP62255	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
XP_006876642	d__Eukaryota; p__Chordata; c__Mammalia
PHT44647	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Capsicum; s__Capsicum baccatum
XP_002794223	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Onygenales
KJR73942	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Thermoproteus; s__Thermoproteus sp. AZ2
XP_008817832	d__Eukaryota; p__Apicomplexa; c__Aconoidasida; o__Haemosporida; f__Plasmodiidae; g__Plasmodium; s__Plasmodium inui
PSQ40016	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
XP_001972620	d__Eukaryota; p__Arthropoda; c__Insecta; o__Diptera; f__Drosophilidae; g__Drosophila; s__Drosophila erecta
XP_014989495	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Macaca; s__Macaca mulatta
WP_004068322	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus litoralis
XP_003764080	d__Eukaryota; p__Chordata; c__Mammalia; o__Dasyuromorphia; f__Dasyuridae; g__Sarcophilus; s__Sarcophilus harrisii
BAH57121	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Arabidopsis; s__Arabidopsis thaliana
XP_020108932	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Bromeliaceae; g__Ananas; s__Ananas comosus
XP_008789926	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Arecales; f__Arecaceae; g__Phoenix; s__Phoenix dactylifera
KON31175	d__Archaea; p__Candidatus Bathyarchaeota
WP_012608830	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Desulfurococcus; s__Desulfurococcus amylolyticus
GBC70110	d__Archaea
XP_007408413	d__Eukaryota; p__Basidiomycota; c__Pucciniomycetes; o__Pucciniales; f__Melampsoraceae; g__Melampsora; s__Melampsora larici-populina
XP_020048824	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Ascoideaceae; g__Ascoidea; s__Ascoidea rubescens
EMA59817	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halorubrum; s__Halorubrum litoreum
XP_010383061	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Rhinopithecus; s__Rhinopithecus roxellana
XP_005830660	d__Eukaryota
WP_058937900	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus celericrescens
AMD29985	d__Archaea; p__Nanoarchaeota
AJF61382	d__Archaea
XP_022840451	d__Eukaryota; p__Chlorophyta; c__Mamiellophyceae; o__Mamiellales; f__Bathycoccaceae; g__Ostreococcus; s__Ostreococcus tauri
WP_010875657	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanothermobacter
CCA72427	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Sebacinales; f__Serendipitaceae; g__Serendipita; s__Serendipita indica
AQK92035	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
WP_092532652	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Halopelagius; s__Halopelagius longus
NP_001235428	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Glycine; s__Glycine max
XP_003320811	d__Eukaryota; p__Basidiomycota; c__Pucciniomycetes; o__Pucciniales; f__Pucciniaceae; g__Puccinia; s__Puccinia graminis
WP_008007891	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halorubrum; s__Halorubrum lipolyticum
WP_014867587	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__Methanoculleus bourgensis
PDH25044	d__Archaea; p__Euryarchaeota; c__Candidatus Poseidoniia; o__Candidatus Poseidoniales
EDL23915	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Muridae; g__Mus; s__Mus musculus
PKA57667	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Asparagales; f__Orchidaceae; g__Apostasia; s__Apostasia shenzhenica
XP_023456046	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Mycosphaerellales; f__Mycosphaerellaceae; g__Cercospora; s__Cercospora beticola
XP_003838224	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Pleosporales; f__Leptosphaeriaceae; g__Leptosphaeria; s__Leptosphaeria maculans
AAA36597	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Hominidae; g__Homo; s__Homo sapiens
KFH71854	d__Eukaryota; p__Mucoromycota; c__Mortierellomycetes; o__Mortierellales; f__Mortierellaceae; g__Mortierella; s__Mortierella verticillata
ARD84101	d__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__Thermoplasmatales; f__Ferroplasmaceae; g__Ferroplasma; s__Ferroplasma acidiphilum
PSP84225	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
XP_964251	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Sordariales; f__Sordariaceae; g__Neurospora; s__Neurospora crassa
XP_024666779	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Trichomonascaceae; g__Wickerhamiella; s__Wickerhamiella sorbophila
XP_022461933	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales
XP_020067598	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Debaryomycetaceae; g__Suhomyces; s__Suhomyces tanzawaensis
XP_009369565	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Rosales; f__Rosaceae; g__Pyrus; s__Pyrus x bretschneideri
AQK90965	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
AQK69585	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
WP_092634468	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloplanus; s__Haloplanus vescus
KIM51265	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Boletales; f__Sclerodermataceae; g__Scleroderma; s__Scleroderma citrinum
XP_008090713	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Glomerellales; f__Glomerellaceae; g__Colletotrichum; s__Colletotrichum graminicola
WP_013683648	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__Archaeoglobus veneficus
XP_019966101	d__Eukaryota; p__Chordata; c__Actinopteri; o__Pleuronectiformes; f__Paralichthyidae; g__Paralichthys; s__Paralichthys olivaceus
KLU83274	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Magnaporthales; f__Magnaporthaceae; g__Magnaporthiopsis; s__Magnaporthiopsis poae
WP_050025353	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halorubrum; s__Halorubrum saccharovorum
ONM52243	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
ORX53543	d__Eukaryota; p__Mucoromycota; c__Mucoromycetes; o__Mucorales; f__Cunninghamellaceae; g__Hesseltinella; s__Hesseltinella vesiculosa
OJJ61268	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__Aspergillus sydowii
XP_023613305	d__Eukaryota; p__Chordata; c__Mammalia; o__Chiroptera; f__Vespertilionidae; g__Myotis; s__Myotis lucifugus
XP_008374276	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Rosales; f__Rosaceae; g__Malus; s__Malus domestica
OYT55662	d__Archaea; p__Candidatus Bathyarchaeota
XP_015121911	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Braconidae; g__Diachasma; s__Diachasma alloeum
XP_018472677	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Raphanus; s__Raphanus sativus
XP_014214934	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Encyrtidae; g__Copidosoma; s__Copidosoma floridanum
KNH07520	d__Eukaryota; p__Euglenozoa; c__Kinetoplastea
KHO55527	d__Archaea
POF05640	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fagales; f__Fagaceae; g__Quercus; s__Quercus suber
XP_004492491	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Cicer; s__Cicer arietinum
KMZ75979	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Alismatales; f__Zosteraceae; g__Zostera; s__Zostera marina
OUZ99162	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Ranunculales; f__Papaveraceae; g__Macleaya; s__Macleaya cordata
XP_021895753	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Caricaceae; g__Carica; s__Carica papaya
AIF06096	d__Archaea; p__Euryarchaeota
XP_001537815	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Onygenales; f__Ajellomycetaceae; g__Histoplasma; s__Histoplasma capsulatum
WP_006088308	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natronorubrum; s__Natronorubrum tibetense
XP_022918749	d__Eukaryota; p__Arthropoda; c__Insecta; o__Coleoptera; f__Scarabaeidae; g__Onthophagus; s__Onthophagus taurus
AIE91182	d__Archaea; p__Euryarchaeota
WP_014122419	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus sp. AM4
OBS77950	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Cricetidae; g__Neotoma; s__Neotoma lepida
OGI11940	d__Archaea; p__Candidatus Micrarchaeota
BAB11167	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Arabidopsis; s__Arabidopsis thaliana
OEU75957	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales
CEJ90606	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Clavicipitaceae; g__Torrubiella; s__Torrubiella hemipterigena
EQB64741	d__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__Thermoplasmatales
XP_461869	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Debaryomycetaceae; g__Debaryomyces; s__Debaryomyces hansenii
WP_053967658	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__Haloarcula rubripromontorii
XP_007156130	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Phaseolus; s__Phaseolus vulgaris
XP_011503007	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Agaonidae; g__Ceratosolen; s__Ceratosolen solmsi
PBO82614	d__Archaea; p__Thaumarchaeota
OGS55739	d__Archaea; p__Euryarchaeota
XP_007674780	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Mycosphaerellales; f__Teratosphaeriaceae; g__Baudoinia; s__Baudoinia panamericana
GBC73237	d__Archaea
PPD97736	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malvales; f__Malvaceae; g__Gossypium; s__Gossypium barbadense
AIF15170	d__Archaea; p__Thaumarchaeota
WP_089384855	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halorubrum; s__Halorubrum vacuolatum
CRK31433	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Glomerellales; f__Plectosphaerellaceae; g__Verticillium; s__Verticillium longisporum
GAY03358	d__Eukaryota
XP_023943070	d__Eukaryota; p__Arthropoda; c__Insecta; o__Lepidoptera; f__Nymphalidae; g__Bicyclus; s__Bicyclus anynana
PSQ18152	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
XP_011917367	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Cercocebus; s__Cercocebus atys
XP_005706608	d__Eukaryota; p__Rhodophyta; c__Bangiophyceae; o__Cyanidiales; f__Cyanidiaceae; g__Galdieria; s__Galdieria sulphuraria
XP_013273632	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Chaetothyriales; f__Herpotrichiellaceae; g__Rhinocladiella; s__Rhinocladiella mackenziei
OEJ86636	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Saccharomycodaceae; g__Hanseniaspora; s__Hanseniaspora osmophila
ACJ84252	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Medicago; s__Medicago truncatula
WP_103426609	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Salinigranum; s__Salinigranum rubrum
PIN71909	d__Archaea; p__Candidatus Woesearchaeota
XP_009354210	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Rosales; f__Rosaceae; g__Pyrus; s__Pyrus x bretschneideri
SMN21999	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Saccharomycetaceae; g__Kazachstania; s__Kazachstania saulgeensis
XP_010529053	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Cleomaceae; g__Tarenaya; s__Tarenaya hassleriana
PIU58820	d__Archaea; p__Candidatus Bathyarchaeota
XP_008690980	d__Eukaryota; p__Chordata; c__Mammalia; o__Carnivora; f__Ursidae; g__Ursus; s__Ursus maritimus
XP_006908610	d__Eukaryota; p__Chordata; c__Mammalia; o__Chiroptera; f__Pteropodidae; g__Pteropus; s__Pteropus alecto
CUG87640	d__Eukaryota; p__Euglenozoa; c__Kinetoplastea; o__Eubodonida; f__Bodonidae; g__Bodo; s__Bodo saltans
WP_048088613	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Candidatus Methanoperedenaceae; g__Candidatus Methanoperedens; s__Candidatus Methanoperedens nitroreducens
ODM97106	d__Eukaryota; p__Arthropoda; c__Collembola; o__Entomobryomorpha; f__Orchesellidae; g__Orchesella; s__Orchesella cincta
KPM03806	d__Eukaryota; p__Arthropoda; c__Arachnida; o__Sarcoptiformes; f__Sarcoptidae; g__Sarcoptes; s__Sarcoptes scabiei
XP_020398514	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
CAX76671	d__Eukaryota; p__Platyhelminthes; c__Trematoda; o__Strigeidida; f__Schistosomatidae; g__Schistosoma; s__Schistosoma japonicum
GAO52465	d__Eukaryota; p__Ascomycota
WP_089880721	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Halogeometricum; s__Halogeometricum limi
KFM79678	d__Eukaryota; p__Arthropoda; c__Arachnida; o__Araneae; f__Eresidae; g__Stegodyphus; s__Stegodyphus mimosarum
XP_007141735	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Phaseolus; s__Phaseolus vulgaris
XP_015867204	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Rosales; f__Rhamnaceae; g__Ziziphus; s__Ziziphus jujuba
WP_092700499	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halovenus; s__Halovenus aranensis
KHO47199	d__Archaea
XP_020142937	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cheirogaleidae; g__Microcebus; s__Microcebus murinus
ODQ68202	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales
XP_007193779	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Balaenopteridae; g__Balaenoptera; s__Balaenoptera acutorostrata
KHO52358	d__Archaea
OAO15898	d__Eukaryota
CAF90008	d__Eukaryota; p__Chordata; c__Actinopteri; o__Tetraodontiformes; f__Tetraodontidae; g__Tetraodon; s__Tetraodon nigroviridis
PUA32678	d__Archaea; p__Thaumarchaeota
PIL24630	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Polyporales; f__Polyporaceae; g__Ganoderma; s__Ganoderma sinense
WP_011406483	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanosphaera
XP_023156487	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
WP_072561675	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanohalophilus; s__Methanohalophilus halophilus
ELU11454	d__Eukaryota; p__Annelida; c__Polychaeta; o__Capitellida; f__Capitellidae; g__Capitella; s__Capitella teleta
XP_009438182	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Hominidae; g__Pan; s__Pan troglodytes
OWR55701	d__Eukaryota; p__Arthropoda; c__Insecta; o__Lepidoptera; f__Nymphalidae; g__Danaus; s__Danaus plexippus
XP_005536157	d__Eukaryota; p__Rhodophyta; c__Bangiophyceae; o__Cyanidiales; f__Cyanidiaceae; g__Cyanidioschyzon; s__Cyanidioschyzon merolae
PBC28587	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Apidae; g__Apis; s__Apis cerana
KHO48310	d__Archaea
EMG45270	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Debaryomycetaceae; g__Candida; s__Candida maltosa
ACG27081	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
XP_010189447	d__Eukaryota; p__Chordata; c__Aves; o__Gruiformes; f__Mesitornithidae; g__Mesitornis; s__Mesitornis unicolor
OYT43581	d__Archaea; p__Candidatus Bathyarchaeota
KJH47059	d__Eukaryota; p__Nematoda; c__Chromadorea; o__Strongylida; f__Dictyocaulidae; g__Dictyocaulus; s__Dictyocaulus viviparus
PSS32711	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Ericales; f__Actinidiaceae; g__Actinidia; s__Actinidia chinensis
OYT58096	d__Archaea; p__Euryarchaeota
PNW30353	d__Bacteria; p__Cyanobacteria
WP_014768034	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Desulfurococcus; s__Desulfurococcus amylolyticus
WP_056933118	d__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus; s__Thermococcus barophilus
XP_016683827	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malvales; f__Malvaceae; g__Gossypium; s__Gossypium hirsutum
XP_006806979	d__Eukaryota; p__Chordata; c__Actinopteri; o__Cichliformes; f__Cichlidae; g__Neolamprologus; s__Neolamprologus brichardi
XP_021542042	d__Eukaryota; p__Chordata; c__Mammalia; o__Carnivora; f__Phocidae; g__Neomonachus; s__Neomonachus schauinslandi
XP_018569677	d__Eukaryota; p__Arthropoda; c__Insecta; o__Coleoptera; f__Cerambycidae; g__Anoplophora; s__Anoplophora glabripennis
XP_023158015	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
OGS44893	d__Archaea; p__Euryarchaeota
CEP15508	d__Eukaryota; p__Mucoromycota; c__Mucoromycetes; o__Mucorales; f__Mucoraceae; g__Parasitella; s__Parasitella parasitica
XP_018441898	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Raphanus; s__Raphanus sativus
KHO54244	d__Archaea
OGS47198	d__Archaea; p__Euryarchaeota
AAW69345	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Magnaporthales; f__Pyriculariaceae; g__Pyricularia; s__Pyricularia grisea
AAT10160	d__Archaea; p__Euryarchaeota; c__Candidatus Poseidoniia; o__Candidatus Poseidoniales
KYK59801	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Ophiocordycipitaceae; g__Drechmeria; s__Drechmeria coniospora
PMB74610	d__Archaea; p__Candidatus Bathyarchaeota
XP_017701952	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Arecales; f__Arecaceae; g__Phoenix; s__Phoenix dactylifera
WP_090303784	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Natronorubrum; s__Natronorubrum texcoconense
XP_022767797	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malvales; f__Malvaceae; g__Durio; s__Durio zibethinus
XP_003347065	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Sordariales; f__Sordariaceae; g__Sordaria; s__Sordaria macrospora
KKR26062	d__Bacteria
XP_006899825	d__Eukaryota; p__Chordata; c__Mammalia; o__Macroscelidea; f__Macroscelididae; g__Elephantulus; s__Elephantulus edwardii
ACY74439	d__Eukaryota; p__Cnidaria; c__Cubozoa; o__Carybdeida; f__Carukiidae; g__Carukia; s__Carukia barnesi
KXS99084	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Mycosphaerellales; f__Mycosphaerellaceae; g__Pseudocercospora; s__Pseudocercospora eumusae
CBH36837	d__Archaea
CDJ98318	d__Eukaryota; p__Nematoda; c__Chromadorea; o__Strongylida; f__Haemonchidae; g__Haemonchus; s__Haemonchus contortus
XP_013185210	d__Eukaryota; p__Arthropoda; c__Insecta; o__Lepidoptera; f__Pyralidae; g__Amyelois; s__Amyelois transitella
KJR71406	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Vulcanisaeta; s__Vulcanisaeta sp. AZ3
OLL23615	d__Eukaryota; p__Ascomycota; c__Neolectomycetes; o__Neolectales; f__Neolectaceae; g__Neolecta; s__Neolecta irregularis
XP_012441599	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Malvales; f__Malvaceae; g__Gossypium; s__Gossypium raimondii
AQK53145	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__Zea mays
KRH04720	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Glycine; s__Glycine max
