tr|D7GHN0|D7GHN0_PROFC	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Propionibacterium; s__Propionibacterium freudenreichii
tr|D7N1J1|D7N1J1_9NEIS	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria sp. oral taxon 014
tr|D8NF16|D8NF16_RALSL	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__Ralstonia solanacearum (Pseudomonas solanacearum)
tr|D8P703|D8P703_RALSL	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__Ralstonia solanacearum (Pseudomonas solanacearum)
tr|D9QDQ1|D9QDQ1_CORP2	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium pseudotuberculosis
tr|E0N7B6|E0N7B6_NEIME	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria meningitidis
tr|E1W187|E1W187_HAEP3	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__Haemophilus parainfluenzae
tr|E2PII2|E2PII2_NEIPO	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria polysaccharea
tr|E6KWE9|E6KWE9_9PAST	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Aggregatibacter; s__Aggregatibacter segnis
tr|F1YWY5|F1YWY5_9PROT	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__Acetobacter pomorum
tr|F2BF33|F2BF33_9NEIS	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria bacilliformis
tr|F5KXH0|F5KXH0_VEIPA	r__Root; d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Veillonella; s__Veillonella parvula (Staphylococcus parvulus)
tr|F5S751|F5S751_9NEIS	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Kingella; s__Kingella kingae
tr|F6G807|F6G807_RALS8	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__Ralstonia solanacearum (Pseudomonas solanacearum)
tr|F8GTJ0|F8GTJ0_CUPNN	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__Cupriavidus necator (Alcaligenes eutrophus) (Ralstonia eutropha)
tr|F8L2D5|F8L2D5_PARAV	r__Root; d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Parachlamydiales; f__Parachlamydiaceae; g__Parachlamydia; s__Parachlamydia acanthamoebae
tr|F8LEU7|F8LEU7_9BACT	r__Root; d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Parachlamydiales; f__Waddliaceae; g__Waddlia; s__Waddlia chondrophila
tr|G0HRI4|G0HRI4_HALHT	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__Haloarcula hispanica
tr|G2ZMS6|G2ZMS6_9RALS	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__blood disease bacterium R229
tr|G4SUM4|G4SUM4_META2	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylotuvimicrobium; s__Methylotuvimicrobium alcaliphilum (Methylobacter alcaliphilus)
tr|H1WKW9|H1WKW9_9CYAN	r__Root; d__Bacteria; p__Cyanobacteria
tr|H8WE84|H8WE84_MARN1	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Marinobacter; s__Marinobacter nauticus (Marinobacter hydrocarbonoclasticus) (Marinobacter aquaeolei)
tr|I1DV76|I1DV76_9GAMM	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Rheinheimera; s__Rheinheimera nanhaiensis
tr|I3I593|I3I593_9GAMM	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Cellvibrionaceae; g__Cellvibrio; s__Cellvibrio sp. BR
tr|I3R6L7|I3R6L7_HALMT	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__Haloferax mediterranei (Halobacterium mediterranei)
tr|I4E4D8|I4E4D8_NEIME	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria meningitidis
tr|K1L596|K1L596_9BACT	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Cecembia; s__Cecembia lonarensis
tr|K6Z1L2|K6Z1L2_9ALTE	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Paraglaciecola; s__Paraglaciecola arctica
tr|K6ZQ71|K6ZQ71_9ALTE	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Paraglaciecola; s__Paraglaciecola polaris
tr|K7ZBL5|K7ZBL5_BDEBC	r__Root; d__Bacteria; p__Proteobacteria; c__Oligoflexia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__Bdellovibrio bacteriovorus
tr|L7ZNW7|L7ZNW7_9BACI	r__Root; d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__Geobacillus sp. GHH01
tr|L9PBV7|L9PBV7_9BURK	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Janthinobacterium; s__Janthinobacterium sp. HH01
tr|M7N802|M7N802_9BACT	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cesiribacteraceae; g__Cesiribacter; s__Cesiribacter andamanensis
tr|P74677|P74677_SYNY3	r__Root; d__Bacteria; p__Cyanobacteria
tr|Q0JYR9|Q0JYR9_CUPNH	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__Cupriavidus necator (Alcaligenes eutrophus) (Ralstonia eutropha)
tr|Q1LII7|Q1LII7_CUPMC	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__Cupriavidus metallidurans
tr|Q1W4V2|Q1W4V2_PSEAI	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas aeruginosa
tr|Q3JQG7|Q3JQG7_BURP1	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__Burkholderia pseudomallei (Pseudomonas pseudomallei)
tr|Q5V053|Q5V053_HALMA	r__Root; d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__Haloarcula marismortui
tr|Q7NSD2|Q7NSD2_CHRVO	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chromobacterium; s__Chromobacterium violaceum
tr|Q7WX97|Q7WX97_CUPNH	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__Cupriavidus necator (Alcaligenes eutrophus) (Ralstonia eutropha)
tr|Q8XPY1|Q8XPY1_RALSO	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Ralstonia; s__Ralstonia solanacearum (Pseudomonas solanacearum)
tr|Q9JYE2|Q9JYE2_NEIMB	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria meningitidis
tr|S5PCJ2|S5PCJ2_9PROT	r__Root; d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Aliarcobacter; s__Aliarcobacter butzleri
tr|X5ESA6|X5ESA6_NEIME	r__Root; d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria meningitidis
EMA53543	r__Root; d__Archaea; p__Euryarchaeota; c__Stenosarchaea group; o__Halobacteria; f__Halobacteriales; g__Halococcaceae; s__Halococcus
ELZ80576	r__Root; d__Archaea; p__Euryarchaeota; c__Stenosarchaea group; o__Halobacteria; f__Haloferacales; g__Haloferacaceae; s__Haloferax
KPQ44260	r__Root; d__Archaea; p__Euryarchaeota; c__Stenosarchaea group; o__Methanomicrobia; f__Methanosarcinales; g__Candidatus Methanoperedenaceae; s__Candidatus Methanoperedens
1382359.JIAL01000001_gene232	r__Root; d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Acidobacterium; s__Acidobacterium ailaaui
204669.Acid345_0364	r__Root; d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Candidatus Koribacter; s__Candidatus Koribacter versatilis
234267.Acid_2936	r__Root; d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Bryobacterales; f__Solibacteraceae; g__Candidatus Solibacter; s__Candidatus Solibacter usitatus
1121920.AUAU01000002_gene2086	r__Root; d__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Geothrix; s__Geothrix fermentans
1121920.AUAU01000004_gene868	r__Root; d__Bacteria; p__Acidobacteria; c__Holophagae; o__Holophagales; f__Holophagaceae; g__Geothrix; s__Geothrix fermentans
1115803.HMPREF1129_0047	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__Actinomyces naeslundii
888056.HMPREF9062_1327	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__Actinomyces sp. oral taxon 448
521393.JH806632_gene105	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__Actinomyces timonensis
525260.HMPREF0276_1372	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium accolens
698964.CDPW8_2214	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium diphtheriae
558173.CDOO_03340	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium doosanense
1121367.AQXC01000012_gene1067	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium propinquum
1719.CPTC_00540	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium pseudotuberculosis
44454.NF84_18325	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium avium
487521.OCU_19850	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium intracellulare
1120797.KB908258_gene1363	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium sp. 141
164757.Mjls_1539	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium sp. JLS
1370120.AUWR01000071_gene802	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium sp. UM_WGJ
710685.MycrhN_0866	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__Mycolicibacterium rhodesiae
1206733.BAGC01000035_gene3673	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Nocardia; s__Nocardia niigatensis
685727.REQ_03280	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Nocardiaceae; g__Rhodococcus; s__Rhodococcus hoagii
446465.Bfae_28590	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Dermabacteraceae; g__Brachybacterium; s__Brachybacterium faecium
1184607.AUCHE_05_03640	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Dermatophilaceae; g__Austwickia; s__Austwickia chelonae
1184609.KILIM_051_00380	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Dermatophilaceae; g__Kineosphaera; s__Kineosphaera limosa
1089455.MOPEL_041_00110	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Dermatophilaceae; g__Mobilicoccus; s__Mobilicoccus pelagius
1121017.AUFG01000015_gene2612	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Intrasporangiaceae; g__Arsenicicoccus; s__Arsenicicoccus bolidensis
710696.Intca_0298	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Intrasporangiaceae; g__Intrasporangium; s__Intrasporangium calvum
762948.HMPREF0733_11863	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Rothia; s__Rothia dentocariosa
680646.RMDY18_11300	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Rothia; s__Rothia mucilaginosa
1122622.ATWJ01000010_gene1287	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Ornithinimicrobiaceae; g__Ornithinimicrobium; s__Ornithinimicrobium pekingense
1171373.PACID_31710	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Acidipropionibacterium; s__Acidipropionibacterium acidipropionici
1122997.AUDD01000018_gene2320	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Acidipropionibacterium; s__Acidipropionibacterium jensenii
765123.HMPREF9621_01713	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Cutibacterium; s__[Propionibacterium] humerusii
1121933.AUHH01000040_gene3146	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Granulicoccus; s__Granulicoccus phenolivorans
1032480.MLP_45230	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Microlunatus; s__Microlunatus phosphovorus
1122994.AUFR01000001_gene1412	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Propionibacterium; s__Propionibacterium acidifaciens
754252.PFREUD_00980	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Propionibacterium; s__Propionibacterium freudenreichii
1123023.JIAI01000032_gene4145	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia; s__Pseudonocardia acaciae
1906.SFRA_31350	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces fradiae
58123.JOFJ01000034_gene39	r__Root; d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Thermomonosporaceae; g__Spirillospora; s__Spirillospora albida
608538.HTH_0283	r__Root; d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__Hydrogenobacter thermophilus
380749.HY04AAS1_0351	r__Root; d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobaculum; s__Hydrogenobaculum sp. Y04AAS1
123214.PERMA_0314	r__Root; d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__Persephonella marina
1158338.JNLJ01000001_gene1071	r__Root; d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__Persephonella sp. IF05-L8
204536.SULAZ_1453	r__Root; d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__Sulfurihydrogenibium azorense
KKU80976	r__Root; d__Bacteria; p__Bacteria incertae sedis; c__Bacteria candidate phyla; o__Patescibacteria group; f__Parcubacteria group; g__unclassified Parcubacteria group; s__Parcubacteria group bacterium GW2011_GWA1_47_8
KKS27263	r__Root; d__Bacteria; p__Bacteria incertae sedis; c__Bacteria candidate phyla; o__Patescibacteria group; f__Parcubacteria group; g__unclassified Parcubacteria group; s__Parcubacteria group bacterium GW2011_GWC1_42_11
KXK21991	r__Root; d__Bacteria; p__Bacteroidetes
1347393.HG726026_gene2639	r__Root; d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__Bacteroides neonati
1123008.KB905692_gene245	r__Root; d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Proteiniphilum; s__Proteiniphilum acetatigenes
997829.HMPREF1121_00752	r__Root; d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Porphyromonas; s__Porphyromonas sp. KLE 1280
575615.HMPREF0670_01137	r__Root; d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella sp. oral taxon 317
869213.JCM21142_104169	r__Root; d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Marinilabiliales; f__Marinilabiliaceae; g__Saccharicrinis; s__Saccharicrinis fermentans
385682.AFSL01000014_gene2772	r__Root; d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Marinilabiliales; f__Marinilabiliaceae; g__Thermophagus; s__Thermophagus xiamenensis
925409.KI911562_gene2464	r__Root; d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Asinibacterium; s__Asinibacterium sp. OR53
485918.Cpin_5786	r__Root; d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga; s__Chitinophaga pinensis
929713.NIASO_09340	r__Root; d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Niabella; s__Niabella soli
1279009.ADICEAN_01486	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cesiribacteraceae; g__Cesiribacter; s__Cesiribacter andamanensis
1120965.AUBV01000006_gene2375	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Algoriphagus; s__Algoriphagus mannitolivorans
866536.Belba_2010	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Belliella; s__Belliella baltica
1189612.A33Q_2133	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Indibacter; s__Indibacter alkaliphilus
1239962.C943_03890	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Mariniradius; s__Mariniradius saccharolyticus
1089547.KB913013_gene4648	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Rudanella; s__Rudanella lutea
1237149.C900_01467	r__Root; d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Fulvivirgaceae; g__Fulvivirga; s__Fulvivirga imtechensis
1443665.JACA01000047_gene5274	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aquimarina; s__Aquimarina macrocephali
1296416.JACB01000003_gene677	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aquimarina; s__Aquimarina megaterium
1296416.JACB01000039_gene1326	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aquimarina; s__Aquimarina megaterium
1121007.AUML01000032_gene2774	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Aquimarina; s__Aquimarina muelleri
616991.JPOO01000003_gene1682	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Arenibacter; s__Arenibacter algicola
1046627.BZARG_176	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Bizionia; s__Bizionia argentinensis
641143.HMPREF9331_01640	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga; s__Capnocytophaga granulosa
1035193.HMPREF9073_01856	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga; s__Capnocytophaga sp. oral taxon 326
688270.Celal_3930	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Cellulophaga; s__Cellulophaga algicola
1380600.AUYN01000007_gene3368	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flaviramulus; s__Flaviramulus ichthyoenteri
1111730.ATTM01000002_gene1185	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium antarcticum
1453498.LG45_05230	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium aquatile
1041826.FCOL_01560	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium columnare
1121887.AUDK01000002_gene2126	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium daejeonense
1341155.FSS13T_01770	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium saliperosum
1144313.PMI10_02384	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium sp. CF136
1229487.AMYW01000020_gene2584	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium sp. WG21
1347342.BN863_22390	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Formosa; s__Formosa agariphila
555500.I215_06007	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Galbibacter; s__Galbibacter marinus
985255.APHJ01000018_gene3000	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gillisia; s__Gillisia sp. CAL575
946077.W5A_10010	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Imtechella; s__Imtechella halotolerans
1197477.IA57_03965	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Mangrovimonas; s__Mangrovimonas yunxiaonensis
313603.FB2170_14928	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Maribacter; s__Maribacter sp. HTCC2170
886377.Murru_2903	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Muricauda; s__Muricauda ruestringensis
1008457.BAEX01000015_gene1734	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__Myroides injenensis
1416760.AYMS01000014_gene452	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Myroides; s__Myroides odoratimimus
1484460.JSWG01000015_gene927	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Psychroserpens; s__Psychroserpens jangbogonensis
1123234.AUKI01000022_gene2211	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Salinimicrobium; s__Salinimicrobium terrae
1349785.BAUG01000047_gene2320	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Tenacibaculum; s__Tenacibaculum maritimum
1286632.P278_05060	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Zhouia; s__Zhouia amylolytica
525257.HMPREF0204_13224	r__Root; d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium; s__Chryseobacterium gleum
