WP_096382494	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Aurantimicrobium; s__Aurantimicrobium minutum
WP_036787686	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Pontibacillus; s__Pontibacillus chungwhensis
WP_093365424	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Psychroflexus; s__Psychroflexus sediminis
OGH67534	d__Bacteria; p__Candidatus Magasanikbacteria
WP_090167799	d__Bacteria; p__Bacteroidetes; c__Saprospiria; o__Saprospirales; f__Lewinellaceae; g__Lewinella; s__Lewinella agarilytica
WP_103922605	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales
YP_009424455	d__Eukaryota; p__Chlorophyta; c__Ulvophyceae; o__Ulvales; f__Ulvaceae; g__Ulva; s__Ulva flexuosa
ODM95864	d__Eukaryota; p__Arthropoda; c__Collembola; o__Entomobryomorpha; f__Entomobryidae; g__Orchesella; s__Orchesella cincta
WP_096344449	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__Sphingomonas spermidinifaciens
WP_040225796	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Bhargavaea; s__Bhargavaea cecembensis
WP_083121718	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__Mycolicibacterium rhodesiae
WP_089708992	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga; s__Chitinophaga costaii
PIM98729	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Lamiales; f__Bignoniaceae; g__Handroanthus; s__Handroanthus impetiginosus
OSY18003	d__Bacteria; p__Tenericutes; c__Mollicutes; o__Entomoplasmatales
WP_030194309	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium variabile
WP_099466891	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae
WP_092646677	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Jannaschia; s__Jannaschia faecimaris
CEO38051	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__Photobacterium phosphoreum
XP_004260943	d__Eukaryota; p__Evosea
OUT82644	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
WP_036398327	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium pseudokansasii
OGW39876	d__Bacteria; p__Nitrospirae
WP_094434369	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Alicycliphilus; s__Alicycliphilus denitrificans
XP_019165348	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Convolvulaceae; g__Ipomoea; s__Ipomoea nil
WP_092531221	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Yuhushiella; s__Yuhushiella deserti
WP_019952253	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Kushneria; s__Kushneria aurantia
WP_062107604	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus niameyensis
XP_012135049	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Megachilidae; g__Megachile; s__Megachile rotundata
WP_010934383	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium
PKP10710	d__Bacteria; p__Bacteroidetes
WP_072514672	d__Bacteria; p__Firmicutes
WP_090257888	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Flammeovirgaceae; g__Fabibacter; s__Fabibacter pacificus
OIO42226	d__Archaea
WP_058510611	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__Legionella steelei
WP_050668685	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Dermacoccaceae; g__Luteipulveratus; s__Luteipulveratus halotolerans
WP_022889754	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Agromyces; s__Agromyces italicus
ODT57548	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__Phenylobacterium sp. SCN 69-14
WP_037548047	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaeta; s__Spirochaeta lutea
XP_024663557	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Trichomonascaceae; g__Wickerhamiella; s__Wickerhamiella sorbophila
WP_071436945	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Oenococcus; s__Oenococcus oeni
WP_086752881	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces scabiei
WP_028302218	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Oceanospirillum; s__Oceanospirillum beijerinckii
WP_019953634	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Yoonia; s__Yoonia vestfoldensis
WP_012384376	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Beijerinckia; s__Beijerinckia indica
WP_091960845	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Marinospirillum; s__Marinospirillum celere
WP_056605440	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__Nocardioides sp. Soil774
OGS93841	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales
WP_102784928	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Thalassospira; s__Thalassospira sp. GB04J01
WP_058801874	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingopyxis; s__Sphingopyxis sp. H115
WP_015492875	d__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__Thermoplasmatales
WP_002227789	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae
WP_011797079	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax
WP_095528411	d__Bacteria; p__Actinobacteria
WP_027706446	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Hahellaceae; g__Zooshikella; s__Zooshikella ganghwensis
OIO51906	d__Bacteria; p__Candidatus Peregrinibacteria
WP_027125647	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Gelidibacter; s__Gelidibacter mesophilus
WP_043685028	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Castellaniella; s__Castellaniella defragrans
WP_091822690	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella sp. kh1p2
PIZ70776	d__Bacteria; p__Candidatus Portnoybacteria
WP_007494739	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces zinciresistens
WP_014757948	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__Thermoanaerobacterium aotearoense
WP_007241417	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__Haemophilus pittmaniae
WP_024857550	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__Ruminococcus albus
WP_069363322	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Salinivibrio
WP_022900902	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Humibacter; s__Humibacter albus
WP_092679461	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Albimonas; s__Albimonas donghaensis
WP_042496568	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Algibacter
WP_091125019	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__Nocardioides terrae
KPK64066	d__Bacteria; p__candidate division WOR-3
WP_090447656	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas benzenivorans
OHA59453	d__Bacteria; p__Candidatus Vogelbacteria
WP_018180835	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Gordoniaceae; g__Gordonia; s__Gordonia kroppenstedtii
WP_011771134	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Psychromonadaceae; g__Psychromonas; s__Psychromonas ingrahamii
OCB23645	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium malmoense
OUM97725	d__Bacteria; p__Firmicutes
WP_007573226	d__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella multisaccharivorax
WP_005959869	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
XP_020941372	d__Eukaryota; p__Chordata; c__Mammalia; o__Artiodactyla; f__Suidae; g__Sus; s__Sus scrofa
WP_078314407	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium sp. D16Q16
XP_021033792	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Muridae; g__Mus; s__Mus caroli
WP_017671655	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Blastomonas; s__Blastomonas sp. AAP53
XP_013606389	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Brassica; s__Brassica oleracea
WP_097189177	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Intrasporangiaceae; g__Ornithinimicrobium; s__Ornithinimicrobium pekingense
WP_041340250	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Marinobacter
WP_108513524	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bradyrhizobium; s__Bradyrhizobium algeriense
WP_088478579	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Micrococcus; s__Micrococcus sp. FDAARGOS_333
WP_092692415	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halorientalis; s__Halorientalis regularis
WP_088955203	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax
WP_100062079	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus toyonensis
EUA92099	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium ulcerans
OPL11865	d__Bacteria; p__Firmicutes
SCH48206	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__uncultured Eubacterium sp.
AFO51791	d__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales; f__Mycoplasmataceae; g__Mycoplasma; s__Candidatus Mycoplasma haemolamae
XP_008049443	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Tarsiidae; g__Carlito; s__Carlito syrichta
OAQ35400	d__Eukaryota; p__Mucoromycota; c__Mortierellomycetes; o__Mortierellales; f__Mortierellaceae; g__Mortierella; s__Mortierella elongata
WP_102297331	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__Vibrio cyclitrophicus
WP_100625663	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__Campylobacter jejuni
WP_104136643	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter
WP_066847350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Croceicoccus; s__Croceicoccus marinus
WP_014901262	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Desulfosporosinus
PKA54263	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Asparagales; f__Orchidaceae; g__Apostasia; s__Apostasia shenzhenica
EMR62750	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Xylariales; f__Diatrypaceae; g__Eutypa; s__Eutypa lata
WP_019535622	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus ginsengihumi
PHX81316	d__Bacteria; p__Actinobacteria; c__Thermoleophilia
OUW17355	d__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales
WP_053961692	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales
AKC30353	d__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Chlamydiaceae; g__Chlamydia; s__Chlamydia trachomatis
WP_075980348	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus massilionigeriensis
WP_043157976	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas
WP_087068073	d__Bacteria; p__Cyanobacteria
GAK56328	d__Bacteria
WP_039795691	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae; g__Nocardia; s__Nocardia araoensis
PIW40589	d__Bacteria; p__Chloroflexi
WP_108690388	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pelagivirga; s__Pelagivirga sediminicola
XP_018408415	d__Eukaryota; p__Chordata; c__Amphibia; o__Anura; f__Dicroglossidae; g__Nanorana; s__Nanorana parkeri
WP_014866480	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus
OGZ97350	d__Bacteria; p__Candidatus Sungbacteria
WP_028390430	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus cihuensis
OSS51204	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Pleosporales; f__Didymellaceae; g__Epicoccum; s__Epicoccum nigrum
OGE05072	d__Bacteria; p__Candidatus Curtissbacteria
WP_038193505	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Xanthobacter
XP_018644613	d__Eukaryota; p__Platyhelminthes; c__Trematoda; o__Strigeidida; f__Schistosomatidae; g__Schistosoma; s__Schistosoma mansoni
OUX82553	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria
AJF62956	d__Archaea
YP_009092977	d__Eukaryota; p__Bacillariophyta; c__Coscinodiscophyceae; o__Chaetocerotales; f__Chaetocerotaceae; g__Chaetoceros; s__Chaetoceros simplex
WP_015806688	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae
KPJ71366	d__Bacteria; p__Planctomycetes
KER37768	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__Sphingobium lucknowense
WP_037177440	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium
WP_077971811	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces tsukubensis
WP_011323136	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Natronomonas; s__Natronomonas pharaonis
PID50999	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Propionibacteriales
WP_076389505	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Propionibacteriales; f__Propionibacteriaceae; g__Propionimicrobium; s__Propionimicrobium sp. Marseille-P3275
EGI57137	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hymenoptera; f__Formicidae; g__Acromyrmex; s__Acromyrmex echinatior
WP_027091970	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__Cohnella thermotolerans
OHB17162	d__Bacteria
WP_060917545	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__Leptotrichia wadei
WP_093391424	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas xinjiangensis
PJA46030	d__Bacteria; p__Candidatus Uhrbacteria
XP_011753825	d__Eukaryota; p__Chordata; c__Mammalia; o__Primates; f__Cercopithecidae; g__Macaca; s__Macaca nemestrina
WP_014953276	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Pelagibacterales; f__Pelagibacteraceae
OHA71036	d__Bacteria; p__Candidatus Wildermuthbacteria
WP_085370245	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Leifsonia; s__Leifsonia sp. NCR5
WP_088385250	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
WP_106767139	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus sp. Marseille-P3787
WP_097121594	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Pseudoxanthomonas; s__Pseudoxanthomonas wuyuanensis
WP_072246128	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseibaca; s__Roseibaca calidilacus
PHX75057	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae
XP_023556796	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Octodontidae; g__Octodon; s__Octodon degus
CDR22055	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__Staphylococcus argenteus
WP_003251821	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas
XP_012401120	d__Eukaryota; p__Chordata; c__Mammalia; o__Dasyuromorphia; f__Dasyuridae; g__Sarcophilus; s__Sarcophilus harrisii
WP_091701815	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anoxybacillus; s__Anoxybacillus pushchinoensis
WP_014107746	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Glaciecola; s__Glaciecola nitratireducens
GBE57081	d__Archaea
WP_093009856	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseivivax; s__Roseivivax halotolerans
KIM09286	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria
ODT52609	d__Bacteria; p__Bacteroidetes; c__Chitinophagia; o__Chitinophagales; f__Chitinophagaceae; g__Niastella; s__Niastella sp. SCN 39-18
WP_082690332	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium sp. M26
KKU88829	d__Bacteria
XP_005706479	d__Eukaryota; p__Rhodophyta; c__Bangiophyceae; o__Cyanidiales; f__Cyanidiaceae; g__Galdieria; s__Galdieria sulphuraria
WP_008632991	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus
WP_103166916	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__Staphylococcus devriesei
PAA71642	d__Eukaryota; p__Platyhelminthes; c__Rhabditophora; o__Macrostomida; f__Macrostomidae; g__Macrostomum; s__Macrostomum lignano
WP_010907685	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium leprae
XP_020035258	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Castoridae; g__Castor; s__Castor canadensis
WP_075235646	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__Mycobacterium colombiense
AMN09232	d__Eukaryota; p__Chlorophyta; c__Chlorophyceae; o__Sphaeropleales; f__Selenastraceae; g__Ourococcus; s__Ourococcus multisporus
WP_100842314	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Flavobacterium sp. 5
WP_101073936	d__Bacteria; p__Balneolaeota; c__Balneolia; o__Balneolales; f__Balneolaceae; g__Rhodohalobacter; s__Rhodohalobacter barkolensis
WP_046561709	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Kangiellaceae; g__Kangiella
XP_013009877	d__Eukaryota; p__Chordata; c__Mammalia; o__Rodentia; f__Caviidae; g__Cavia; s__Cavia porcellus
WP_018017538	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium capitovis
WP_067271042	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces jeddahensis
WP_057882222	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Altererythrobacter; s__Altererythrobacter troitsensis
WP_068702778	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Tenacibaculum; s__Tenacibaculum soleae
WP_065023921	d__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacter; s__Mycolicibacter sinensis
KON34304	d__Archaea; p__Candidatus Bathyarchaeota
PIU35807	d__Bacteria; p__Candidatus Shapirobacteria
PID64444	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria
WP_078688006	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__Intestinibacter; s__Intestinibacter bartlettii
ETS59856	d__Eukaryota; p__Basidiomycota; c__Ustilaginomycetes; o__Ustilaginales; f__Ustilaginaceae; g__Moesziomyces; s__Moesziomyces aphidis
WP_017692105	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus
CDO75356	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Polyporales; f__Polyporaceae; g__Trametes; s__Trametes cinnabarina
WP_063688045	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__Sphingomonas sp. NIC1
PMB74714	d__Archaea; p__Candidatus Bathyarchaeota
WP_071971633	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Sulfitobacter; s__Sulfitobacter sp. AM1-D1
OQX22383	d__Archaea; p__Candidatus Altiarchaeota
WP_099772760	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Mesotoga; s__Mesotoga sp. H07.pep.5.3
OGG73715	d__Bacteria; p__Candidatus Kaiserbacteria
KKU56700	d__Bacteria; p__Candidatus Amesbacteria
WP_089175964	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Bosea; s__Bosea sp. AS-1
OQW86674	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__Rhodoferax ferrireducens
XP_014242600	d__Eukaryota; p__Arthropoda; c__Insecta; o__Hemiptera; f__Cimicidae; g__Cimex; s__Cimex lectularius
OGB90615	d__Bacteria
EQL34612	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Onygenales; f__Ajellomycetaceae; g__Blastomyces; s__Blastomyces dermatitidis
XP_010941922	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Arecales; f__Arecaceae; g__Elaeis; s__Elaeis guineensis
XP_022552293	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Brassica; s__Brassica napus
WP_103880020	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Vibrio; s__Vibrio hangzhouensis
WP_016490992	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas resinovorans
WP_083949192	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__Sphingobium cloacae
WP_007687969	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__Novosphingobium sp. AP12
WP_022640821	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas
XP_016247106	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Chaetothyriales; f__Herpotrichiellaceae; g__Cladophialophora; s__Cladophialophora immunda
XP_007390557	d__Eukaryota; p__Basidiomycota; c__Agaricomycetes; o__Polyporales; f__Phanerochaetaceae; g__Phanerochaete; s__Phanerochaete carnosa
WP_013604335	d__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Thermoproteales; f__Thermoproteaceae; g__Vulcanisaeta; s__Vulcanisaeta moutnovskia
